0.0026470366804157 2.0863702409e-17 0.615958 5.154182 1.586494e-23 1.737770 0.806757 3.801320
0.0027026097447182 2.5709334387e-17 -0.049025 4.708037 1.193987e-23 0.859742 0.255126 0.573359
0.0036561902720059 7.8600899781e-17 0.917884 5.453593 1.171346e-23 1.425833 2.256801 2.876489
0.0016085819230378 3.0421529061e-18 -0.107553 2.018356 7.810183e-23 1.500190 2.916629 2.535748
0.0022383432081931 9.9486399041e-18 0.610605 4.884359 3.826491e-23 1.324173 0.314504 1.863902
0.0031836405526564 3.7155468905e-17 -0.086276 4.679947 1.350072e-23 2.631261 0.713478 3.225850
0.0037998472323120 7.0934983796e-17 -0.115808 4.676002 1.590274e-23 1.730771 1.743209 3.561793
0.0017121572869936 1.0279346253e-17 0.113518 4.872015 4.735290e-23 0.377795 1.263858 5.642379
0.0040575152786665 2.4508120787e-16 0.196488 4.790313 4.088207e-23 0.357961 2.227191 4.679580
0.0012404422228328 4.2793392127e-18 0.506021 5.184845 1.215258e-22 0.605531 1.606468 0.700057
0.0030299874280647 1.1164753936e-16 -0.058386 4.707698 5.367677e-23 1.104757 2.551031 1.880045
0.0027460767292733 1.5894674744e-17 -0.297130 4.547928 8.559858e-24 2.126166 2.436433 2.025596
0.0034549708353086 3.6768997343e-17 -0.632847 4.248760 1.429937e-23 0.653298 0.511861 3.412359
0.0075207558441451 6.4123228485e-16 -0.136270 4.696083 1.927327e-23 2.398901 1.298546 3.257663
0.0029027419340800 2.4498672501e-17 0.139813 4.780359 1.175349e-23 2.733130 1.117430 5.646912
0.0031434768666277 3.2717371577e-17 -0.179553 4.615867 1.182401e-23 1.519273 1.419273 1.613383
0.0035085996618631 4.9483906456e-17 -0.071249 4.708139 1.423349e-23 2.236423 0.243458 3.377380
0.0042511787026119 1.0027537923e-16 0.082028 4.751692 1.140629e-23 1.615004 2.830925 2.814426
0.0041417040196391 2.7319430871e-16 0.798033 5.400202 5.434591e-23 2.288877 2.380670 4.323266
0.0025062489753802 2.4408912307e-17 0.089224 1.379655 6.928311e-23 2.221140 1.680365 0.840030
0.0028884513928660 4.1949365485e-17 -0.122997 4.658091 2.227983e-23 1.880520 1.672362 3.268138
0.0027275005762157 1.5030168089e-17 -0.169827 4.754177 8.764933e-24 2.056246 2.999656 1.441346
0.0031539451185471 2.5549620412e-17 -0.001005 4.779806 1.004091e-23 0.555969 1.154416 1.400795
0.0036558630707186 4.3487123946e-17 -0.001110 4.616903 9.805787e-24 1.991352 1.321589 3.218449
0.0042623999749123 7.6950427434e-17 0.551669 4.944985 1.446350e-23 0.567365 2.924740 0.513902
0.0077173933514850 6.6757848330e-16 -0.096316 4.561898 1.874160e-23 2.051734 0.131466 3.023927
0.0018784637722334 7.0340515703e-18 -0.333793 4.621428 2.328765e-23 0.333893 2.510216 0.039716
0.0035192141707601 7.1078617361e-17 0.193312 4.841597 1.090780e-23 2.595958 1.622773 4.084985
0.0023483321713327 7.8061171668e-18 0.354794 4.914898 1.147001e-23 0.441567 0.438306 3.432487
0.0034751232760723 3.3506862916e-17 0.291831 4.911479 1.526830e-23 1.301110 1.860022 0.473883
0.0035929280983679 3.7600623346e-17 -0.053951 4.654108 1.207277e-23 1.914153 0.629440 3.681022
0.0002188042739272 1.1894022400e-20 -0.369046 3.707726 1.487079e-21 2.245154 1.266449 5.268351
0.0005075933391943 1.4646299806e-19 0.147827 5.760604 2.770891e-22 0.601327 2.505849 4.900816
0.0021036639330769 2.6741376323e-17 -0.371348 4.551952 3.634797e-23 1.011664 1.775380 4.098961
0.0035765359767532 1.9203084111e-16 -0.115311 4.641938 4.978521e-23 0.780395 2.600135 1.505759
0.0020060588410735 4.1898909910e-17 -0.430172 4.480814 3.278219e-23 2.165252 1.141887 5.184920
0.0024490388150260 1.6662613448e-17 -0.506085 4.363835 1.815612e-23 0.983446 3.017875 1.028776
0.0041699207513830 1.1682549245e-16 -0.175106 4.626683 1.002141e-23 2.252737 0.958200 2.105225
0.0029493304216169 2.1752507317e-17 0.576357 5.070109 1.051626e-23 2.625947 2.645555 3.635418
0.0044613904833066 9.8628624357e-17 -0.098921 4.753327 1.406322e-23 0.775207 0.644635 4.884239
0.0027489150947159 1.9691119074e-17 -0.183675 4.544654 2.610264e-23 0.405253 0.625587 1.943395
0.0027555751056134 1.5286162897e-17 0.217700 4.816904 1.048763e-23 0.770720 2.351653 4.329230
0.0033918855656558 3.2222889444e-17 -0.118215 4.613823 9.824976e-24 1.744386 2.326340 2.239689
0.0046294770775452 1.0275193005e-16 0.207342 4.850829 9.513103e-24 0.853764 2.879915 2.234278
0.0067724902503870 4.1226297822e-16 0.016948 4.701189 9.252857e-24 2.663463 0.066233 2.759336
0.0008369629595868 1.5282645897e-18 -0.020700 0.437792 3.506622e-22 2.631927 2.002702 4.349914
0.0028895711903520 2.3757345513e-17 -0.092811 4.714724 1.253655e-23 0.156379 1.916162 5.588875
0.0023735179488358 4.2522599778e-17 0.841759 5.284543 1.179899e-22 0.684262 1.982262 3.793842
0.0014484297766861 8.3856587717e-18 0.378664 5.010162 1.005279e-22 2.307593 1.918662 3.150391
0.0023892289962016 5.1271558189e-17 -0.014710 4.694227 2.671101e-23 0.640054 0.692075 2.254374
0.0049050704970684 7.3618522288e-16 0.071793 4.772458 6.248440e-23 1.029812 0.603813 5.764950
0.0028006260857088 4.5241737506e-17 0.287092 4.857625 2.740735e-23 1.152040 2.338232 0.433969
0.0026941291670535 4.5730031819e-17 -0.020852 4.634701 2.475031e-23 1.769380 2.016599 0.390459
0.0019207018571262 4.0678181807e-18 -0.253222 4.598971 3.343008e-23 2.594632 2.201835 1.180104
0.0030748813788374 2.3138398449e-17 0.108725 4.847946 2.018412e-23 2.522002 2.320402 2.338206
0.0044120012474791 8.7719115764e-17 -0.029883 4.629882 1.379799e-23 2.333142 0.916990 4.061860
0.0013506927682586 3.5493319352e-18 -0.160841 4.097415 1.119714e-22 0.904962 2.937915 3.666426
0.0022471084549197 2.2603111267e-17 -0.123681 4.683644 2.035535e-23 2.969344 0.962045 5.796609
0.0040814859020007 2.0652992105e-16 0.576358 5.084345 5.210075e-23 1.197916 2.810514 0.386673
0.0028982112681011 1.1389308346e-16 -0.334225 4.455245 1.225905e-22 1.372134 1.682955 2.403081
0.0034412681472476 2.1392807482e-16 -1.034720 3.477398 3.556325e-23 1.286309 3.038441 2.467814
0.0023437222430969 2.2011850447e-17 -0.188002 4.655147 2.179938e-23 2.247099 2.391623 0.667198
0.0051877258642123 4.0493623462e-16 0.773383 5.312300 3.881869e-23 2.265830 0.373526 2.186857
0.0024403135394862 4.5633269231e-17 0.490383 5.109599 2.762166e-23 0.235523 0.627808 5.054532
0.0067472002527135 3.6741856332e-15 -0.500261 4.454194 1.299337e-22 1.602413 0.232538 3.900556
0.0027198265967714 2.6874035569e-17 -1.014534 3.061433 1.141726e-23 1.956425 0.276245 2.507477
0.0033099713407086 5.5147122171e-17 -0.516149 4.414542 2.476126e-23 1.129154 0.717419 1.083252
0.0026805935752745 1.8465652119e-17 -0.068743 4.695643 1.074369e-23 1.062447 0.481954 4.235302
0.0030780483475269 2.9893284687e-17 0.086736 4.809255 1.364331e-23 2.489331 1.678741 4.238175
0.0035936110566547 5.4144568156e-17 -0.019326 4.698565 1.319066e-23 0.479216 2.252414 4.142848
0.0042424470362676 9.8682290885e-17 0.150596 4.784750 1.282573e-23 1.777043 0.641617 1.963702
0.0061989399522369 3.9991982398e-16 -0.050907 4.497815 1.788113e-23 2.370683 2.178643 2.963600
0.0028094416490409 2.6905766948e-17 0.258914 4.788282 2.481649e-23 1.485548 1.444291 0.709250
0.0026407697089954 1.8120021559e-17 0.074992 4.795677 1.945512e-23 1.675543 1.424093 2.430696
0.0081992575234634 1.1359350955e-15 1.091017 6.129827 3.896786e-23 1.041808 2.625708 2.467364
0.0026199879307614 2.0616451982e-17 -0.191287 4.591278 2.754892e-23 1.691635 0.857231 5.591904
0.0036180794592454 6.7755113636e-17 -0.497554 4.519977 2.471784e-23 1.737104 2.780403 2.624644
0.0018700315502944 2.5465634771e-17 0.420558 5.008486 3.722895e-23 0.487941 1.361481 2.271929
0.0027353837538315 1.9026465709e-17 0.809502 5.155767 3.484026e-23 2.211850 0.951183 6.051811
0.0038529703855487 6.6316097443e-17 -0.178451 4.633162 8.291817e-24 2.140871 0.665442 5.908313
0.0028430872339173 2.4596040317e-17 -0.118777 4.585608 1.367285e-23 0.789277 0.078796 3.438664
0.0038213376851689 7.2422140420e-17 -0.105893 4.748677 1.618803e-23 1.432958 0.718555 0.319911
0.0030811510841377 3.2138413414e-17 -0.731918 4.189287 1.134716e-23 1.521033 1.006500 4.226089
0.0017618932706049 4.1381753628e-18 0.418955 1.339885 6.056101e-23 1.104255 2.416639 3.617325
0.0019936486009571 6.5198914683e-18 -1.108329 3.041060 5.320339e-23 2.382638 3.022963 6.086400
0.0046748986381643 1.4889154535e-16 -0.266191 4.549547 1.412434e-23 1.520702 1.950453 0.888130
0.0022959588440668 1.4272783996e-16 0.334427 4.840149 2.909664e-22 1.614288 0.724227 4.233867
0.0026667025865169 1.4743259396e-17 0.606903 5.147677 9.339800e-24 0.295966 0.378091 1.414004
0.0030313171957262 2.3141974484e-17 0.298360 4.881034 5.948051e-24 2.216263 1.185658 6.105870
0.0031598482376710 1.0894990518e-16 -0.597860 4.312197 5.825830e-23 1.143884 1.053996 2.684748
0.0013876037694794 1.7724484233e-17 -0.379166 4.525970 1.515080e-22 2.173439 0.990911 3.646020
0.0029971090973325 2.9348470755e-16 -0.231759 4.582300 1.911618e-22 2.187816 2.913326 0.984978
0.0075228626994989 4.2241643896e-15 -0.083579 4.654058 9.701272e-23 1.099072 2.142956 0.804907
0.0020058610443621 1.9891333505e-17 -0.030723 4.826268 7.141937e-23 2.412427 2.936387 2.454805
0.0014598517879808 3.2374348470e-18 -0.291174 4.630643 4.920611e-23 2.482605 1.668396 0.650447
0.0031568779944466 5.4623479294e-17 -1.009358 3.673598 2.650520e-23 2.359271 1.244774 0.461566
0.0017988153180975 1.8357951309e-17 0.964745 5.959203 5.797393e-23 1.946977 0.125222 6.086744
0.0038527635896845 2.9838535873e-16 -0.058146 4.638082 1.549640e-22 1.766141 0.674792 3.684263
0.0026167999557388 1.9681492660e-17 -0.861995 4.036434 1.577473e-23 2.260962 0.941796 3.805293
0.0021537971280756 4.0793977154e-17 -0.821964 4.014949 2.889863e-23 2.189581 1.226987 5.326560
0.0074083652385430 7.1400080164e-16 0.387085 4.959684 2.062254e-23 1.498978 2.004094 5.760059
0.0026185904601509 1.3767071015e-17 -0.243077 4.512547 8.991648e-24 0.942113 1.957998 0.370367
0.0029107931745409 1.9844924626e-17 -0.173974 4.604747 9.805130e-24 2.245789 0.817726 1.686997
0.0033996048490911 3.5254659118e-17 -0.715412 4.219633 6.670557e-24 1.205179 1.792606 0.147393
0.0034629519178943 3.7508330395e-17 -0.298746 4.502949 9.259867e-24 1.496968 1.210097 0.268652
0.0048093710051369 1.2562045515e-16 0.127821 4.808004 9.277240e-24 1.160133 0.958339 4.747445
0.0112288453437403 4.8155386898e-15 -0.082757 4.707762 3.873606e-23 2.263690 0.038770 5.359888
0.0029683422456720 5.6901357077e-17 0.040361 4.706774 1.491497e-23 1.175618 1.540680 2.260833
0.0039621363579463 7.9294032271e-17 0.286990 4.894690 1.185208e-23 1.952209 0.930235 1.276039
0.0009127566549481 1.8038233059e-18 0.928032 1.146636 2.907757e-22 1.138103 0.201280 4.530213
0.0017008850929629 1.2002375650e-17 -0.074393 4.501855 9.431933e-23 1.736936 1.622295 3.955925
0.0023384786369674 3.8611313227e-17 -0.841271 4.089507 3.055235e-23 2.440451 1.285169 2.439418
0.0013861825938821 1.7027199450e-17 -0.240511 4.568128 6.707400e-23 0.989356 1.973383 0.225931
0.0036434821318957 5.8520479809e-17 0.397798 4.961808 7.098657e-24 1.971691 0.687422 3.589569
0.0015350194150002 3.0063717454e-18 -0.378889 1.699921 4.902369e-23 2.380448 1.673553 0.359763
0.0064267205698754 5.7168564270e-16 -0.362718 4.511719 2.943270e-23 1.284513 0.304188 5.090314
0.0048953226723971 2.9719901796e-16 -0.069575 4.736371 2.721800e-23 1.199840 3.095564 1.293292
0.0030701239605980 2.3210549156e-17 0.250997 4.871943 1.473777e-23 2.693152 0.446435 5.581897
0.0042349613541404 7.6089969138e-17 0.492939 4.976927 1.566231e-23 2.301085 0.890721 6.242090
0.0049030429140229 1.3073340251e-16 -0.160678 4.594126 1.435991e-23 2.815706 1.440062 3.073440
0.0027486996738437 1.8044895480e-17 0.114493 4.798919 1.020863e-23 0.879228 0.558534 0.045207
0.0036512337681200 5.0954423497e-17 0.260171 4.833366 1.357235e-23 1.450137 2.890427 1.104182
0.0031079527067915 3.1276074213e-17 -0.556783 4.394204 2.028739e-23 0.669725 3.032563 0.913745
0.0057935845496507 3.0682838494e-16 -0.847391 3.974699 2.353229e-23 2.049201 0.877444 4.627375
0.0034973751748957 4.4211360207e-17 -0.178966 4.599078 7.157672e-24 1.184086 0.997709 1.352385
0.0039802461006728 7.0305616926e-17 0.033015 4.747809 7.503313e-24 2.051684 1.352124 1.390773
0.0029005682530680 3.0678579762e-17 0.408724 4.932716 1.395396e-23 2.019802 3.127241 2.483501
0.0024561212895113 1.6084087069e-16 0.664019 5.203975 2.033020e-22 2.816346 2.333806 3.731209
0.0027050588517388 2.3505319243e-17 0.009284 4.720601 5.504609e-24 0.557633 1.880411 2.493577
0.0024296076269691 1.1511072901e-17 0.401871 4.921498 1.275184e-23 0.707940 2.414887 5.521222
0.0031615594272657 2.9352711976e-17 -0.237714 4.573591 8.167132e-24 1.598634 0.845942 5.233931
0.0048722138492597 1.4725565034e-16 1.122250 6.248367 3.325465e-23 2.506876 1.422937 1.712166
0.0022938670309237 4.7092553028e-17 -0.056890 4.738371 6.691937e-23 0.563951 2.455208 1.449367
0.0025368496671625 6.8329083846e-17 0.166403 4.815272 4.438493e-23 2.981224 2.897717 3.581841
0.0027202442630209 1.4839416237e-17 -1.015287 3.836520 8.182536e-24 0.916412 0.921407 4.202974
0.0030152595752894 2.1732333664e-17 -0.226020 4.567983 6.639622e-24 1.067509 1.213324 3.512864
0.0037039191346543 4.6713595711e-17 -0.122283 4.701620 9.918094e-24 2.450543 0.097155 0.819094
0.0008710763321133 3.1984675303e-18 -0.667320 4.431911 1.238246e-22 2.417351 0.525373 1.784506
0.0014571970565414 2.0687981982e-17 -0.037440 4.605458 9.026245e-23 2.767500 2.749061 3.826358
0.0018350571051238 4.7878689960e-17 -0.012587 4.721347 9.698356e-23 2.668283 0.216218 2.341877
0.0029255675831386 2.7287288270e-16 -0.067259 4.713682 1.236620e-22 2.179689 0.014348 1.106463
0.0029841483464748 2.1632191274e-17 -0.117747 4.611330 8.588626e-24 2.913525 1.465009 0.308819
0.0032652286130019 3.0189880318e-17 -0.014532 4.671476 1.041468e-23 1.202951 1.032247 6.112683
0.0032922523893137 3.1108096394e-17 0.280888 4.940938 1.148832e-23 1.121865 2.792846 2.611897
0.0040485639512571 6.4591993401e-17 -0.327102 4.510138 1.018146e-23 1.171008 0.762452 2.965031
0.0049231565182704 1.3491666546e-16 -0.546738 4.393899 1.717219e-23 1.447662 0.357496 4.594174
0.0095459539531328 1.5244386439e-15 -0.183330 4.641519 1.989212e-23 1.470163 0.789805 3.179829
0.0001988985668580 4.5700253407e-21 -0.764062 4.649937 9.518492e-22 0.305503 0.509041 2.755988
0.0025680721960917 5.4422886375e-17 -0.146372 4.620025 3.953078e-23 1.542901 2.264099 6.274602
0.0035017977471337 3.3322539108e-17 -0.037808 4.673159 9.130542e-24 0.563558 2.892668 0.991060
0.0038549551961759 4.7990038338e-17 0.343333 4.978129 7.713261e-24 1.099728 1.063153 5.961423
0.0006282565679358 6.3337535627e-19 1.149194 0.508055 1.933422e-22 3.003055 3.117596 5.420165
0.0016313787058520 2.0618104685e-17 -0.167391 4.668594 5.776572e-23 1.026913 0.848890 3.237535
0.0017280952869313 2.5810556715e-17 -0.777627 4.119870 5.859181e-23 1.957443 2.508720 4.901117
0.0029292847197940 1.9421619585e-17 -0.045348 4.687173 7.454905e-24 2.155420 0.428722 0.070070
0.0030347695597513 2.1490945430e-17 -0.064763 4.695061 6.451428e-24 0.509561 0.038289 3.982207
0.0038012809023242 5.0469028160e-17 -0.152730 4.682683 9.577935e-24 2.309871 0.461292 2.771974
0.0035918673680766 4.3763796675e-17 -0.458301 4.428075 8.102196e-24 1.779714 2.254944 2.033995
0.0047152457795676 1.7242779418e-16 -0.101447 4.565388 2.016211e-23 1.296839 0.712547 5.413750
0.0022353396532949 9.3416115917e-18 -0.133586 4.572679 1.427517e-23 0.588614 2.798002 6.062756
0.0025659940418827 1.5415222680e-17 0.304180 4.961707 1.825806e-23 1.156101 2.968076 2.221292
0.0006710468965106 3.7279762363e-19 0.619406 0.439559 1.560082e-22 0.370081 1.508963 2.308863
0.0031231555602864 1.0480488529e-16 -1.027545 3.594067 4.460042e-23 1.921016 1.863361 4.116033
0.0027331488813227 1.4977182624e-17 0.397680 4.967212 1.263624e-23 2.387724 2.846294 2.519740
0.0037144369249689 4.6058250294e-17 -0.206422 4.560562 1.271286e-23 0.801735 1.189500 3.765368
0.0049730944070904 1.3776899308e-16 -0.100417 4.699799 7.709826e-24 0.938086 0.063398 0.277190
0.0014910162763076 2.0910978731e-17 -0.455076 4.374328 6.936371e-23 0.919993 3.059024 3.851748
0.0016386420954937 2.9443855228e-17 -0.216775 4.722413 9.207096e-23 2.278979 1.968193 1.029373
0.0018178435829338 4.3783870569e-17 0.095592 4.776494 1.118215e-22 0.824726 2.041646 4.953555
0.0026425988314935 1.7087925712e-16 -0.018980 4.646928 1.098346e-22 1.318382 2.798743 2.165828
0.0027355516918472 1.0339372437e-17 0.345407 4.968687 6.729887e-24 0.822074 1.213544 4.116345
0.0029718752270720 1.4031509866e-17 -0.077044 4.605955 5.460781e-24 0.477440 2.570562 3.944362
0.0034739271961736 2.4405882909e-17 -0.024395 4.716997 1.595006e-23 0.574147 2.994017 4.224943
0.0037716851701503 3.3168927894e-17 0.058283 4.732539 6.249319e-24 1.252424 1.506568 4.345536
0.0046476595051930 7.0246358851e-17 -0.005725 4.538684 1.056628e-23 1.640764 1.266399 2.278519
0.0022775821939857 4.5374796656e-17 0.749866 5.256246 2.393185e-23 2.063416 2.207055 2.954774
0.0016700363972770 3.4871415570e-17 0.438502 4.991971 4.599142e-23 2.383729 2.148880 3.034651
0.0020203831372497 4.5169612219e-18 0.562236 0.516339 6.022102e-23 1.080920 0.294746 3.458573
0.0024872073537258 9.7544936159e-18 0.325057 4.973348 1.989835e-23 1.715746 2.473072 5.227560
0.0027615552898297 1.4150619912e-17 0.225107 4.832905 4.643559e-24 2.849469 1.473653 4.281790
0.0029766108664036 1.8686674947e-17 -0.011205 4.721567 1.611449e-23 1.463886 0.590255 3.272398
0.0039677657462140 5.3329971495e-17 -0.159056 4.625169 4.352996e-24 2.505924 2.380001 1.364280
0.0035043416088493 4.3410267311e-17 -0.255747 4.595267 2.490438e-23 0.067407 0.726803 2.366980
0.0024140696016519 7.5735748680e-17 -0.450307 4.470961 1.215925e-22 2.443257 2.533482 0.908444
0.0024119770130348 1.4691996100e-17 0.182896 4.856762 1.161914e-23 0.369795 1.935668 3.637501
0.0028126772783649 2.5619044291e-17 0.551510 5.013776 2.412265e-23 0.911892 3.127999 0.648470
0.0033482747018208 4.8499438365e-17 -0.540446 4.385964 1.825543e-23 0.164280 1.710563 1.155448
0.0035612143707827 6.1738577312e-17 -1.046204 3.186751 1.354020e-23 2.279853 1.464617 5.871725
0.0017966029799313 6.4189776230e-18 0.500721 4.863308 4.126172e-23 2.275025 2.710971 2.226399
0.0024857430874307 2.1300153899e-17 -0.118873 4.648271 1.745039e-23 1.100335 2.981490 2.144214
0.0013721799673486 7.3818979762e-18 0.353216 4.729226 1.037988e-22 0.901594 1.472090 6.265932
0.0047519031348249 1.2786706963e-16 -0.373771 4.586557 1.544843e-23 1.381888 2.149419 1.556475
0.0034030677129666 4.5828802580e-17 -0.088534 4.682230 7.932513e-24 1.035065 3.039202 0.145354
0.0018875854675369 8.2298399165e-18 0.206392 4.771170 4.400405e-23 0.329575 2.719065 3.001333
0.0025876438245036 2.6261121129e-17 1.037702 5.787154 1.831751e-23 0.893281 2.645279 4.533048
0.0035100954131847 2.9660405201e-17 -0.262420 4.469366 6.252742e-24 2.371606 0.598982 5.365280
0.0079598583752251 6.0341539734e-16 -0.010940 4.607914 1.300015e-23 1.194994 1.764175 3.206324
0.0029944081697755 4.3107250629e-17 -0.128098 4.694174 2.936142e-23 2.232960 1.825397 5.310536
0.0015132951635418 1.5979138370e-17 -0.673108 4.088562 1.220893e-22 1.522974 0.206694 3.144036
0.0019640961065190 4.1658244761e-17 -0.147585 4.692774 2.376441e-22 2.906936 0.673391 5.818361
0.0014981358433260 8.4295364087e-18 -0.925990 3.829492 5.709751e-23 0.788089 2.950690 5.900597
0.0030260849007360 2.7082572056e-17 -0.433280 4.427181 7.143218e-24 0.810821 2.690969 3.826518
0.0018201075938499 4.6711356147e-18 -0.548091 1.558791 4.329547e-22 2.170330 1.528315 3.106714
0.0028799781496279 2.5064135260e-17 -0.307896 4.491968 9.047771e-24 1.406002 2.428859 0.966783
0.0034890403846001 5.0624678108e-17 -0.055131 4.688304 1.177754e-23 1.243200 2.863229 2.509108
0.0025716617381269 7.6041710880e-17 -0.598591 2.155719 1.214196e-22 1.675745 0.132705 5.808765
0.0026233096533399 1.4459699671e-16 -0.122233 4.668080 6.274058e-23 0.865442 2.996178 2.914838
0.0035244556666647 7.5048715027e-17 -0.763430 4.173459 3.039497e-23 1.122459 1.995443 3.121017
0.0015252206041078 1.6238024540e-17 0.060926 4.749255 9.139128e-23 2.457740 2.286828 4.962563
0.0025242560593771 1.0562232495e-16 -0.102912 4.660596 7.188474e-23 1.352624 0.188356 3.389357
0.0013406078883657 2.2978208320e-18 0.351718 1.313430 4.771171e-23 2.687814 0.294480 1.770307
0.0019386947528458 8.7859756897e-18 -0.295852 4.543297 2.726630e-23 2.653643 3.030479 2.045507
0.0025764542247363 2.5198223368e-17 0.233811 4.854515 9.247262e-24 0.971388 2.244118 5.215039
0.0029537927136344 4.1168705419e-17 0.374544 4.891378 3.049841e-23 1.207261 0.028990 1.302842
0.0015898760649065 4.9125079504e-18 -0.222951 1.824870 5.876774e-23 1.071189 2.392998 4.206747
0.0026163088656310 3.0576663180e-17 -0.579474 4.323732 1.963550e-23 2.548570 2.789470 3.814056
0.0023705378718837 3.7268191087e-17 -0.002017 4.720877 2.194612e-23 1.863914 2.196845 0.295036
0.0017691558661002 2.3986240775e-17 -0.819265 3.992556 3.368423e-23 2.372577 1.996140 5.837871
0.0009599666855817 3.1510450342e-18 0.882689 1.128730 4.820038e-22 2.135935 1.251063 5.648546
0.0034457368957353 3.4209792870e-16 0.135134 4.731267 2.337730e-22 2.266505 1.081946 5.022552
0.0007855320216791 1.7302100343e-18 -0.399044 4.318837 4.230318e-22 0.690396 2.536402 1.985335
0.0031730357551153 2.9125463442e-16 -0.734519 4.125401 8.011429e-23 0.827219 1.898746 4.720759
0.0023378422993854 1.1143129545e-17 -0.521878 4.350162 1.203854e-23 0.390300 2.557348 4.431227
0.0052854489012042 2.2070114768e-16 -0.138717 4.657819 1.739456e-23 1.551458 1.489255 0.726095
0.0026902064947363 2.0343003984e-17 0.569034 5.143372 1.376539e-23 0.609065 0.251324 0.677552
0.0031390436300381 3.6072188055e-17 0.079273 4.764466 1.456626e-23 0.332919 1.393793 1.311545
0.0054717727487199 2.7977710544e-16 -0.094301 4.617677 1.848001e-23 2.473581 2.885293 0.104265
0.0026690121060351 1.3991085667e-17 -0.072805 4.680725 9.818353e-24 2.747868 2.325146 3.303076
0.0030111462497551 2.1766063031e-17 -0.102650 4.668643 6.691967e-24 1.115946 3.141194 5.818494
0.0018923375101016 2.2498158652e-17 0.086942 4.746412 3.220886e-23 2.517217 2.747549 2.621476
0.0020810173850039 3.1662992724e-17 0.128810 4.800806 2.534106e-23 2.769853 2.378364 3.961282
0.0011756939594147 1.0488906264e-17 0.319451 4.901034 1.118456e-22 2.624163 1.766518 4.488662
0.0016353041756774 3.5506016714e-17 0.000609 4.788767 7.704956e-23 1.032865 0.342706 1.830656
0.0019565001147369 6.8156969268e-17 -0.071036 4.674263 1.096539e-22 1.923752 0.507396 5.711873
0.0013354156273817 1.3950672239e-18 0.187119 2.770011 1.561510e-22 1.525559 0.838200 1.226900
0.0030129724346572 2.7497316150e-17 -0.315119 4.489332 1.958221e-23 1.553705 2.050009 4.317951
0.0014150689178579 1.1350317526e-17 0.178437 4.939960 1.231699e-22 0.508229 2.065821 5.608623
0.0028515344652962 2.4601581140e-17 -0.959726 2.530475 1.331168e-23 1.366447 2.911051 3.158484
0.0035224193999628 5.3734072312e-17 -0.142612 4.612609 6.490709e-24 2.422546 3.011996 4.667876
0.0025387812506450 3.4593161292e-17 0.695594 5.196178 2.707614e-23 1.502333 0.524462 5.743861
0.0043883842208945 1.1976786873e-15 -0.262051 4.583794 2.228507e-22 0.804619 0.684924 2.465431
0.0021947280897422 9.1869016646e-18 -0.827194 4.100730 3.920902e-23 0.538336 0.000035 3.585426
0.0026933214626063 1.9353801326e-17 -0.385446 4.500127 1.423603e-23 2.878113 0.105598 3.412911
0.0030320092712461 3.0708657101e-17 -0.320199 4.465391 1.315671e-23 1.462363 0.618052 4.842963
0.0036696397271217 6.1731807509e-17 -0.487122 4.441599 5.949244e-24 1.064066 0.305248 2.916560
0.0050004223355795 1.9126105645e-16 -0.176017 4.545826 2.231088e-23 1.427567 2.912549 4.636634
0.0030746291751045 4.9469352106e-17 0.579086 5.123319 9.356401e-24 2.525257 1.151603 5.402932
0.0051374851117149 3.7310737502e-16 -0.134162 4.581735 2.190820e-23 1.420920 1.056148 1.893084
0.0027379967925475 1.4921847505e-17 -0.181406 4.671965 1.789535e-23 1.696659 2.115113 1.744377
0.0061159680469473 2.8471613441e-16 0.030301 4.652543 1.574082e-23 1.489248 0.390955 5.975635
0.0016611365101452 5.0087890083e-18 -0.207405 4.742188 4.404364e-23 2.323090 0.597185 0.214810
0.0042287324147329 1.5161493889e-16 0.503174 5.095053 2.349785e-23 2.366680 1.627918 1.677173
0.0031125524806184 3.1254159578e-17 0.130445 4.787449 9.853507e-24 0.409749 0.114815 2.986106
0.0028085930057256 2.1780252072e-17 -0.366362 4.512538 9.585517e-24 2.635164 0.951381 3.819744
0.0022962288453480 1.8773277807e-17 -0.241946 4.534512 1.765998e-23 3.082774 1.713063 4.821186
0.0027751791419894 3.6998848530e-17 0.118203 4.801956 1.553680e-23 2.049175 1.159724 1.783056
0.0027748990676427 6.6886998198e-17 1.345924 3.835636 2.584646e-22 0.905296 2.523805 2.482999
0.0023900229615998 2.0995084157e-17 0.162210 4.793805 2.269051e-23 1.276319 0.078394 0.586053
0.0028721235027947 4.0786446273e-17 -0.464693 4.440158 1.382066e-23 1.753693 1.552841 2.950503
0.0028567870688455 2.3825085619e-17 -0.053886 4.579094 1.186641e-23 0.866287 2.569343 3.829583
0.0059414477373897 3.4677389067e-16 0.080194 4.762794 7.907176e-24 1.568536 1.045814 2.897387
0.0033387513921965 8.7643666414e-17 -0.263494 4.597932 1.440591e-23 2.374474 1.116827 4.212780
0.0036580446900923 1.8607621763e-16 0.052809 4.781929 3.287006e-23 1.231624 2.842491 2.681630
0.0028725347310935 2.8777364610e-17 -0.024812 4.670320 7.607852e-24 2.479532 0.262663 5.083279
0.0045518161777297 2.3185009528e-16 -0.460273 1.881321 3.214093e-23 2.162983 1.062602 2.837565
0.0023987469830119 1.7392173993e-17 -0.136809 4.700165 1.778512e-23 1.231032 2.578229 0.640808
